[Time:     1087] [Episode:      770 Score:   -21.0000] [RScore:   -20.3779 RPPS:   772] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1093] [Episode:      775 Score:   -21.0000] [RScore:   -20.3781 RPPS:   772] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1098] [Episode:      780 Score:   -20.0000] [RScore:   -20.3769 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1109] [Episode:      785 Score:   -21.0000] [RScore:   -20.3745 RPPS:   772] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1118] [Episode:      790 Score:   -21.0000] [RScore:   -20.3709 RPPS:   771] [PPS:   772 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1123] [Episode:      795 Score:   -20.0000] [RScore:   -20.3698 RPPS:   773] [PPS:   774 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1131] [Episode:      800 Score:   -20.0000] [RScore:   -20.3675 RPPS:   772] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1137] [Episode:      805 Score:   -21.0000] [RScore:   -20.3689 RPPS:   773] [PPS:   774 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1141] [Episode:      810 Score:   -21.0000] [RScore:   -20.3667 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1151] [Episode:      815 Score:   -20.0000] [RScore:   -20.3669 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1158] [Episode:      820 Score:   -20.0000] [RScore:   -20.3646 RPPS:   773] [PPS:   774 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1163] [Episode:      825 Score:   -20.0000] [RScore:   -20.3648 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1168] [Episode:      830 Score:   -21.0000] [RScore:   -20.3627 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1177] [Episode:      835 Score:   -20.0000] [RScore:   -20.3629 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1184] [Episode:      840 Score:   -20.0000] [RScore:   -20.3643 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1193] [Episode:      845 Score:   -19.0000] [RScore:   -20.3621 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1201] [Episode:      850 Score:   -21.0000] [RScore:   -20.3624 RPPS:   773] [PPS:   774 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1206] [Episode:      855 Score:   -21.0000] [RScore:   -20.3614 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1212] [Episode:      860 Score:   -21.0000] [RScore:   -20.3628 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1222] [Episode:      865 Score:   -21.0000] [RScore:   -20.3653 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1226] [Episode:      870 Score:   -21.0000] [RScore:   -20.3678 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1231] [Episode:      875 Score:   -19.0000] [RScore:   -20.3669 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1243] [Episode:      880 Score:   -19.0000] [RScore:   -20.3682 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1252] [Episode:      885 Score:   -21.0000] [RScore:   -20.3650 RPPS:   773] [PPS:   774 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1254] [Episode:      890 Score:   -20.0000] [RScore:   -20.3618 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1264] [Episode:      895 Score:   -20.0000] [RScore:   -20.3609 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1270] [Episode:      900 Score:   -20.0000] [RScore:   -20.3578 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1277] [Episode:      905 Score:   -19.0000] [RScore:   -20.3569 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1283] [Episode:      910 Score:   -21.0000] [RScore:   -20.3560 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1296] [Episode:      915 Score:   -20.0000] [RScore:   -20.3574 RPPS:   773] [PPS:   774 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1299] [Episode:      920 Score:   -21.0000] [RScore:   -20.3598 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1304] [Episode:      925 Score:   -19.0000] [RScore:   -20.3568 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1308] [Episode:      930 Score:   -21.0000] [RScore:   -20.3591 RPPS:   778] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1319] [Episode:      935 Score:   -20.0000] [RScore:   -20.3561 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1325] [Episode:      940 Score:   -21.0000] [RScore:   -20.3596 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1337] [Episode:      945 Score:   -21.0000] [RScore:   -20.3577 RPPS:   774] [PPS:   775 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1345] [Episode:      950 Score:   -20.0000] [RScore:   -20.3579 RPPS:   773] [PPS:   774 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1348] [Episode:      955 Score:   -21.0000] [RScore:   -20.3571 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1354] [Episode:      960 Score:   -20.0000] [RScore:   -20.3562 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1364] [Episode:      965 Score:   -21.0000] [RScore:   -20.3534 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1372] [Episode:      970 Score:   -21.0000] [RScore:   -20.3526 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1379] [Episode:      975 Score:   -20.0000] [RScore:   -20.3487 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1388] [Episode:      980 Score:   -21.0000] [RScore:   -20.3510 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1395] [Episode:      985 Score:   -21.0000] [RScore:   -20.3503 RPPS:   776] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1402] [Episode:      990 Score:   -21.0000] [RScore:   -20.3495 RPPS:   775] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1405] [Episode:      995 Score:   -21.0000] [RScore:   -20.3508 RPPS:   778] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1411] [Episode:     1000 Score:   -19.0000] [RScore:   -20.3480 RPPS:   779] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1421] [Episode:     1005 Score:   -20.0000] [RScore:   -20.3470 RPPS:   796] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1431] [Episode:     1010 Score:   -19.0000] [RScore:   -20.3460 RPPS:   795] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1440] [Episode:     1015 Score:   -20.0000] [RScore:   -20.3450 RPPS:   792] [PPS:   776 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1445] [Episode:     1020 Score:   -20.0000] [RScore:   -20.3400 RPPS:   794] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1450] [Episode:     1025 Score:   -20.0000] [RScore:   -20.3410 RPPS:   795] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1457] [Episode:     1030 Score:   -19.0000] [RScore:   -20.3400 RPPS:   792] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1463] [Episode:     1035 Score:   -21.0000] [RScore:   -20.3360 RPPS:   796] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1469] [Episode:     1040 Score:   -21.0000] [RScore:   -20.3370 RPPS:   797] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1477] [Episode:     1045 Score:   -21.0000] [RScore:   -20.3370 RPPS:   793] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1488] [Episode:     1050 Score:   -20.0000] [RScore:   -20.3360 RPPS:   790] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1491] [Episode:     1055 Score:   -21.0000] [RScore:   -20.3350 RPPS:   796] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1496] [Episode:     1060 Score:   -21.0000] [RScore:   -20.3410 RPPS:   795] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1506] [Episode:     1065 Score:   -20.0000] [RScore:   -20.3390 RPPS:   796] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1513] [Episode:     1070 Score:   -20.0000] [RScore:   -20.3400 RPPS:   794] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1519] [Episode:     1075 Score:   -21.0000] [RScore:   -20.3410 RPPS:   793] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1527] [Episode:     1080 Score:   -19.0000] [RScore:   -20.3380 RPPS:   792] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1534] [Episode:     1085 Score:   -20.0000] [RScore:   -20.3400 RPPS:   795] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1538] [Episode:     1090 Score:   -21.0000] [RScore:   -20.3450 RPPS:   794] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1550] [Episode:     1095 Score:   -21.0000] [RScore:   -20.3440 RPPS:   794] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1558] [Episode:     1100 Score:   -19.0000] [RScore:   -20.3390 RPPS:   793] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1568] [Episode:     1105 Score:   -19.0000] [RScore:   -20.3350 RPPS:   789] [PPS:   777 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1571] [Episode:     1110 Score:   -20.0000] [RScore:   -20.3370 RPPS:   790] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1576] [Episode:     1115 Score:   -21.0000] [RScore:   -20.3380 RPPS:   794] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1580] [Episode:     1120 Score:   -20.0000] [RScore:   -20.3360 RPPS:   797] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1589] [Episode:     1125 Score:   -20.0000] [RScore:   -20.3370 RPPS:   795] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1600] [Episode:     1130 Score:   -21.0000] [RScore:   -20.3340 RPPS:   792] [PPS:   779 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1604] [Episode:     1135 Score:   -20.0000] [RScore:   -20.3300 RPPS:   793] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1613] [Episode:     1140 Score:   -20.0000] [RScore:   -20.3270 RPPS:   791] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1616] [Episode:     1145 Score:   -21.0000] [RScore:   -20.3310 RPPS:   796] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1625] [Episode:     1150 Score:   -20.0000] [RScore:   -20.3300 RPPS:   794] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1629] [Episode:     1155 Score:   -20.0000] [RScore:   -20.3280 RPPS:   796] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1640] [Episode:     1160 Score:   -21.0000] [RScore:   -20.3250 RPPS:   792] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1645] [Episode:     1165 Score:   -20.0000] [RScore:   -20.3240 RPPS:   793] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1652] [Episode:     1170 Score:   -20.0000] [RScore:   -20.3230 RPPS:   793] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1658] [Episode:     1175 Score:   -21.0000] [RScore:   -20.3230 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1665] [Episode:     1180 Score:   -21.0000] [RScore:   -20.3210 RPPS:   796] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1673] [Episode:     1185 Score:   -21.0000] [RScore:   -20.3170 RPPS:   794] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1679] [Episode:     1190 Score:   -21.0000] [RScore:   -20.3190 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1685] [Episode:     1195 Score:   -20.0000] [RScore:   -20.3190 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1695] [Episode:     1200 Score:   -21.0000] [RScore:   -20.3180 RPPS:   794] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1702] [Episode:     1205 Score:   -20.0000] [RScore:   -20.3130 RPPS:   794] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1707] [Episode:     1210 Score:   -21.0000] [RScore:   -20.3120 RPPS:   795] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1716] [Episode:     1215 Score:   -21.0000] [RScore:   -20.3070 RPPS:   793] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1721] [Episode:     1220 Score:   -20.0000] [RScore:   -20.3090 RPPS:   795] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1728] [Episode:     1225 Score:   -19.0000] [RScore:   -20.3060 RPPS:   793] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1735] [Episode:     1230 Score:   -19.0000] [RScore:   -20.3060 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1747] [Episode:     1235 Score:   -20.0000] [RScore:   -20.3120 RPPS:   794] [PPS:   780 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1750] [Episode:     1240 Score:   -20.0000] [RScore:   -20.3100 RPPS:   796] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1756] [Episode:     1245 Score:   -20.0000] [RScore:   -20.3090 RPPS:   797] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1766] [Episode:     1250 Score:   -19.0000] [RScore:   -20.3090 RPPS:   794] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1773] [Episode:     1255 Score:   -19.0000] [RScore:   -20.3110 RPPS:   793] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1779] [Episode:     1260 Score:   -20.0000] [RScore:   -20.3140 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1788] [Episode:     1265 Score:   -19.0000] [RScore:   -20.3120 RPPS:   793] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1793] [Episode:     1270 Score:   -21.0000] [RScore:   -20.3150 RPPS:   796] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1798] [Episode:     1275 Score:   -19.0000] [RScore:   -20.3170 RPPS:   797] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1806] [Episode:     1280 Score:   -21.0000] [RScore:   -20.3150 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1811] [Episode:     1285 Score:   -20.0000] [RScore:   -20.3170 RPPS:   796] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1820] [Episode:     1290 Score:   -20.0000] [RScore:   -20.3150 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1829] [Episode:     1295 Score:   -20.0000] [RScore:   -20.3150 RPPS:   791] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1838] [Episode:     1300 Score:   -19.0000] [RScore:   -20.3090 RPPS:   795] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1842] [Episode:     1305 Score:   -18.0000] [RScore:   -20.3030 RPPS:   795] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1850] [Episode:     1310 Score:   -21.0000] [RScore:   -20.2990 RPPS:   792] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1854] [Episode:     1315 Score:   -21.0000] [RScore:   -20.3000 RPPS:   794] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1863] [Episode:     1320 Score:   -20.0000] [RScore:   -20.2960 RPPS:   797] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1869] [Episode:     1325 Score:   -20.0000] [RScore:   -20.2980 RPPS:   795] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1875] [Episode:     1330 Score:   -20.0000] [RScore:   -20.2970 RPPS:   797] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1882] [Episode:     1335 Score:   -21.0000] [RScore:   -20.3020 RPPS:   796] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1888] [Episode:     1340 Score:   -21.0000] [RScore:   -20.3040 RPPS:   796] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1893] [Episode:     1345 Score:   -21.0000] [RScore:   -20.3030 RPPS:   795] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1900] [Episode:     1350 Score:   -20.0000] [RScore:   -20.3010 RPPS:   792] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1913] [Episode:     1355 Score:   -20.0000] [RScore:   -20.3010 RPPS:   792] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1915] [Episode:     1360 Score:   -20.0000] [RScore:   -20.3020 RPPS:   797] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1924] [Episode:     1365 Score:   -19.0000] [RScore:   -20.3010 RPPS:   796] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1931] [Episode:     1370 Score:   -20.0000] [RScore:   -20.3000 RPPS:   794] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1938] [Episode:     1375 Score:   -20.0000] [RScore:   -20.2990 RPPS:   793] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1943] [Episode:     1380 Score:   -19.0000] [RScore:   -20.2960 RPPS:   793] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1954] [Episode:     1385 Score:   -21.0000] [RScore:   -20.2960 RPPS:   794] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1956] [Episode:     1390 Score:   -21.0000] [RScore:   -20.2970 RPPS:   798] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1963] [Episode:     1395 Score:   -21.0000] [RScore:   -20.2980 RPPS:   798] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1977] [Episode:     1400 Score:   -21.0000] [RScore:   -20.2970 RPPS:   792] [PPS:   781 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1982] [Episode:     1405 Score:   -21.0000] [RScore:   -20.3020 RPPS:   792] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1984] [Episode:     1410 Score:   -20.0000] [RScore:   -20.3090 RPPS:   795] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1992] [Episode:     1415 Score:   -19.0000] [RScore:   -20.3060 RPPS:   794] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2002] [Episode:     1420 Score:   -21.0000] [RScore:   -20.3080 RPPS:   793] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2008] [Episode:     1425 Score:   -20.0000] [RScore:   -20.3050 RPPS:   794] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2017] [Episode:     1430 Score:   -21.0000] [RScore:   -20.3010 RPPS:   793] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2023] [Episode:     1435 Score:   -20.0000] [RScore:   -20.2980 RPPS:   792] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2031] [Episode:     1440 Score:   -21.0000] [RScore:   -20.2960 RPPS:   793] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2034] [Episode:     1445 Score:   -20.0000] [RScore:   -20.2940 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2045] [Episode:     1450 Score:   -21.0000] [RScore:   -20.2940 RPPS:   794] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2052] [Episode:     1455 Score:   -20.0000] [RScore:   -20.2940 RPPS:   793] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2063] [Episode:     1460 Score:   -21.0000] [RScore:   -20.2940 RPPS:   791] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2066] [Episode:     1465 Score:   -20.0000] [RScore:   -20.2890 RPPS:   793] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2072] [Episode:     1470 Score:   -21.0000] [RScore:   -20.2870 RPPS:   795] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2081] [Episode:     1475 Score:   -20.0000] [RScore:   -20.2860 RPPS:   792] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2089] [Episode:     1480 Score:   -21.0000] [RScore:   -20.2850 RPPS:   793] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2093] [Episode:     1485 Score:   -20.0000] [RScore:   -20.2780 RPPS:   795] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2105] [Episode:     1490 Score:   -21.0000] [RScore:   -20.2780 RPPS:   791] [PPS:   782 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2111] [Episode:     1495 Score:   -20.0000] [RScore:   -20.2730 RPPS:   791] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2116] [Episode:     1500 Score:   -20.0000] [RScore:   -20.2720 RPPS:   797] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2121] [Episode:     1505 Score:   -20.0000] [RScore:   -20.2710 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2127] [Episode:     1510 Score:   -21.0000] [RScore:   -20.2720 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2138] [Episode:     1515 Score:   -20.0000] [RScore:   -20.2700 RPPS:   794] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2143] [Episode:     1520 Score:   -19.0000] [RScore:   -20.2700 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2153] [Episode:     1525 Score:   -21.0000] [RScore:   -20.2700 RPPS:   792] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2159] [Episode:     1530 Score:   -21.0000] [RScore:   -20.2710 RPPS:   794] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2161] [Episode:     1535 Score:   -21.0000] [RScore:   -20.2750 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2168] [Episode:     1540 Score:   -20.0000] [RScore:   -20.2710 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2174] [Episode:     1545 Score:   -20.0000] [RScore:   -20.2690 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2184] [Episode:     1550 Score:   -20.0000] [RScore:   -20.2720 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2189] [Episode:     1555 Score:   -21.0000] [RScore:   -20.2730 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2201] [Episode:     1560 Score:   -21.0000] [RScore:   -20.2790 RPPS:   791] [PPS:   783 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2205] [Episode:     1565 Score:   -20.0000] [RScore:   -20.2790 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2210] [Episode:     1570 Score:   -20.0000] [RScore:   -20.2780 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2217] [Episode:     1575 Score:   -20.0000] [RScore:   -20.2780 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2226] [Episode:     1580 Score:   -21.0000] [RScore:   -20.2770 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2232] [Episode:     1585 Score:   -20.0000] [RScore:   -20.2760 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2242] [Episode:     1590 Score:   -21.0000] [RScore:   -20.2770 RPPS:   791] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2248] [Episode:     1595 Score:   -19.0000] [RScore:   -20.2790 RPPS:   795] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2255] [Episode:     1600 Score:   -21.0000] [RScore:   -20.2760 RPPS:   793] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2260] [Episode:     1605 Score:   -20.0000] [RScore:   -20.2700 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2266] [Episode:     1610 Score:   -21.0000] [RScore:   -20.2710 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2276] [Episode:     1615 Score:   -20.0000] [RScore:   -20.2720 RPPS:   791] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     2283] [Episode:     1620 Score:   -21.0000] [RScore:   -20.2720 RPPS:   791] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
