[Time:    63845] [Episode:    21965 Score:    20.0000] [RScore:    18.7400 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63850] [Episode:    21970 Score:    17.0000] [RScore:    18.7420 RPPS:   781] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63875] [Episode:    21975 Score:    19.0000] [RScore:    18.7450 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63890] [Episode:    21980 Score:    20.0000] [RScore:    18.7570 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63911] [Episode:    21985 Score:    20.0000] [RScore:    18.7650 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63921] [Episode:    21990 Score:    20.0000] [RScore:    18.7680 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63936] [Episode:    21995 Score:    20.0000] [RScore:    18.7630 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63941] [Episode:    22000 Score:    19.0000] [RScore:    18.7700 RPPS:   781] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63956] [Episode:    22005 Score:    21.0000] [RScore:    18.7730 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63971] [Episode:    22010 Score:    20.0000] [RScore:    18.7740 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    63991] [Episode:    22015 Score:    18.0000] [RScore:    18.7740 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64018] [Episode:    22020 Score:    19.0000] [RScore:    18.7830 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64027] [Episode:    22025 Score:    19.0000] [RScore:    18.7800 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64035] [Episode:    22030 Score:    19.0000] [RScore:    18.7810 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64043] [Episode:    22035 Score:    20.0000] [RScore:    18.7820 RPPS:   782] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64055] [Episode:    22040 Score:    21.0000] [RScore:    18.7910 RPPS:   781] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64087] [Episode:    22045 Score:    16.0000] [RScore:    18.7840 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64105] [Episode:    22050 Score:    20.0000] [RScore:    18.7830 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64119] [Episode:    22055 Score:    18.0000] [RScore:    18.7810 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64131] [Episode:    22060 Score:    18.0000] [RScore:    18.7800 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64142] [Episode:    22065 Score:    18.0000] [RScore:    18.7720 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64153] [Episode:    22070 Score:    18.0000] [RScore:    18.7690 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64171] [Episode:    22075 Score:    20.0000] [RScore:    18.7660 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64196] [Episode:    22080 Score:    21.0000] [RScore:    18.7750 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64212] [Episode:    22085 Score:    20.0000] [RScore:    18.7760 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64222] [Episode:    22090 Score:    19.0000] [RScore:    18.7870 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64237] [Episode:    22095 Score:    19.0000] [RScore:    18.7830 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64250] [Episode:    22100 Score:    20.0000] [RScore:    18.7820 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64266] [Episode:    22105 Score:    16.0000] [RScore:    18.7660 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64284] [Episode:    22110 Score:    19.0000] [RScore:    18.7710 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64303] [Episode:    22115 Score:    19.0000] [RScore:    18.7630 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64314] [Episode:    22120 Score:    20.0000] [RScore:    18.7600 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64330] [Episode:    22125 Score:    19.0000] [RScore:    18.7610 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64342] [Episode:    22130 Score:    21.0000] [RScore:    18.7590 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64352] [Episode:    22135 Score:    19.0000] [RScore:    18.7600 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64371] [Episode:    22140 Score:    18.0000] [RScore:    18.7590 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64386] [Episode:    22145 Score:    17.0000] [RScore:    18.7570 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64398] [Episode:    22150 Score:    19.0000] [RScore:    18.7620 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64422] [Episode:    22155 Score:    18.0000] [RScore:    18.7660 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64432] [Episode:    22160 Score:    18.0000] [RScore:    18.7730 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64442] [Episode:    22165 Score:    17.0000] [RScore:    18.7790 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64459] [Episode:    22170 Score:    21.0000] [RScore:    18.7730 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64468] [Episode:    22175 Score:    21.0000] [RScore:    18.7780 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64492] [Episode:    22180 Score:    18.0000] [RScore:    18.7840 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64504] [Episode:    22185 Score:    18.0000] [RScore:    18.7810 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64524] [Episode:    22190 Score:    19.0000] [RScore:    18.7870 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64536] [Episode:    22195 Score:    19.0000] [RScore:    18.8000 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64551] [Episode:    22200 Score:    19.0000] [RScore:    18.7960 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64560] [Episode:    22205 Score:    18.0000] [RScore:    18.7940 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64578] [Episode:    22210 Score:    19.0000] [RScore:    18.7990 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64594] [Episode:    22215 Score:    16.0000] [RScore:    18.7970 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64610] [Episode:    22220 Score:    19.0000] [RScore:    18.7990 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64628] [Episode:    22225 Score:    18.0000] [RScore:    18.7880 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64643] [Episode:    22230 Score:    17.0000] [RScore:    18.7870 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64649] [Episode:    22235 Score:    19.0000] [RScore:    18.7850 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64667] [Episode:    22240 Score:    18.0000] [RScore:    18.7860 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64687] [Episode:    22245 Score:    20.0000] [RScore:    18.7840 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64694] [Episode:    22250 Score:    17.0000] [RScore:    18.7810 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64716] [Episode:    22255 Score:    20.0000] [RScore:    18.7820 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64732] [Episode:    22260 Score:    20.0000] [RScore:    18.7830 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64739] [Episode:    22265 Score:    16.0000] [RScore:    18.7840 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64763] [Episode:    22270 Score:    19.0000] [RScore:    18.7850 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64776] [Episode:    22275 Score:    18.0000] [RScore:    18.7800 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64783] [Episode:    22280 Score:    19.0000] [RScore:    18.7800 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64795] [Episode:    22285 Score:    18.0000] [RScore:    18.7910 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64824] [Episode:    22290 Score:    13.0000] [RScore:    18.7920 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64835] [Episode:    22295 Score:    19.0000] [RScore:    18.7910 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64851] [Episode:    22300 Score:    20.0000] [RScore:    18.7840 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64862] [Episode:    22305 Score:    21.0000] [RScore:    18.7770 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64874] [Episode:    22310 Score:    19.0000] [RScore:    18.7810 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64884] [Episode:    22315 Score:    20.0000] [RScore:    18.7780 RPPS:   781] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64907] [Episode:    22320 Score:    19.0000] [RScore:    18.7840 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64931] [Episode:    22325 Score:    18.0000] [RScore:    18.7800 RPPS:   772] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64942] [Episode:    22330 Score:    20.0000] [RScore:    18.7730 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64958] [Episode:    22335 Score:    19.0000] [RScore:    18.7750 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64969] [Episode:    22340 Score:    19.0000] [RScore:    18.7790 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64989] [Episode:    22345 Score:    18.0000] [RScore:    18.7700 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    64997] [Episode:    22350 Score:    20.0000] [RScore:    18.7610 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65015] [Episode:    22355 Score:    21.0000] [RScore:    18.7640 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65029] [Episode:    22360 Score:    21.0000] [RScore:    18.7720 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65043] [Episode:    22365 Score:    17.0000] [RScore:    18.7760 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65052] [Episode:    22370 Score:    20.0000] [RScore:    18.7740 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65073] [Episode:    22375 Score:    20.0000] [RScore:    18.7690 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65091] [Episode:    22380 Score:    18.0000] [RScore:    18.7650 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65095] [Episode:    22385 Score:    20.0000] [RScore:    18.7760 RPPS:   781] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65113] [Episode:    22390 Score:    21.0000] [RScore:    18.7830 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65134] [Episode:    22395 Score:    20.0000] [RScore:    18.7920 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65141] [Episode:    22400 Score:    18.0000] [RScore:    18.7960 RPPS:   781] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65159] [Episode:    22405 Score:    17.0000] [RScore:    18.7960 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65177] [Episode:    22410 Score:    18.0000] [RScore:    18.8050 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65184] [Episode:    22415 Score:    19.0000] [RScore:    18.8010 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65207] [Episode:    22420 Score:    18.0000] [RScore:    18.7930 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65218] [Episode:    22425 Score:    21.0000] [RScore:    18.7940 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65237] [Episode:    22430 Score:    20.0000] [RScore:    18.7990 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65251] [Episode:    22435 Score:    16.0000] [RScore:    18.7940 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65269] [Episode:    22440 Score:    20.0000] [RScore:    18.7960 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65280] [Episode:    22445 Score:    19.0000] [RScore:    18.7900 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65290] [Episode:    22450 Score:    20.0000] [RScore:    18.7850 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65311] [Episode:    22455 Score:    18.0000] [RScore:    18.7890 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65329] [Episode:    22460 Score:    16.0000] [RScore:    18.7850 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65344] [Episode:    22465 Score:    19.0000] [RScore:    18.7790 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65359] [Episode:    22470 Score:    19.0000] [RScore:    18.7670 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65369] [Episode:    22475 Score:    17.0000] [RScore:    18.7680 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65379] [Episode:    22480 Score:    16.0000] [RScore:    18.7690 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65404] [Episode:    22485 Score:    18.0000] [RScore:    18.7620 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65421] [Episode:    22490 Score:    18.0000] [RScore:    18.7580 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65436] [Episode:    22495 Score:    16.0000] [RScore:    18.7610 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65454] [Episode:    22500 Score:    19.0000] [RScore:    18.7600 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65467] [Episode:    22505 Score:    20.0000] [RScore:    18.7630 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65471] [Episode:    22510 Score:    20.0000] [RScore:    18.7610 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65483] [Episode:    22515 Score:    17.0000] [RScore:    18.7620 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65504] [Episode:    22520 Score:    19.0000] [RScore:    18.7770 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65526] [Episode:    22525 Score:    17.0000] [RScore:    18.7720 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65539] [Episode:    22530 Score:    20.0000] [RScore:    18.7750 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65557] [Episode:    22535 Score:    20.0000] [RScore:    18.7760 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65574] [Episode:    22540 Score:    20.0000] [RScore:    18.7740 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65579] [Episode:    22545 Score:    17.0000] [RScore:    18.7640 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65599] [Episode:    22550 Score:    21.0000] [RScore:    18.7710 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65619] [Episode:    22555 Score:    21.0000] [RScore:    18.7550 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65635] [Episode:    22560 Score:    19.0000] [RScore:    18.7500 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65642] [Episode:    22565 Score:    20.0000] [RScore:    18.7490 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65661] [Episode:    22570 Score:    21.0000] [RScore:    18.7470 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65673] [Episode:    22575 Score:    20.0000] [RScore:    18.7520 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65688] [Episode:    22580 Score:    20.0000] [RScore:    18.7560 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65702] [Episode:    22585 Score:    18.0000] [RScore:    18.7480 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65725] [Episode:    22590 Score:    20.0000] [RScore:    18.7530 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65741] [Episode:    22595 Score:    21.0000] [RScore:    18.7510 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65755] [Episode:    22600 Score:    19.0000] [RScore:    18.7470 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65767] [Episode:    22605 Score:    19.0000] [RScore:    18.7500 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65777] [Episode:    22610 Score:    16.0000] [RScore:    18.7470 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65802] [Episode:    22615 Score:    18.0000] [RScore:    18.7470 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65817] [Episode:    22620 Score:    20.0000] [RScore:    18.7500 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65834] [Episode:    22625 Score:    16.0000] [RScore:    18.7380 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65847] [Episode:    22630 Score:    17.0000] [RScore:    18.7430 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65853] [Episode:    22635 Score:    19.0000] [RScore:    18.7480 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65873] [Episode:    22640 Score:    18.0000] [RScore:    18.7420 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65877] [Episode:    22645 Score:    16.0000] [RScore:    18.7350 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65912] [Episode:    22650 Score:    20.0000] [RScore:    18.7270 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65921] [Episode:    22655 Score:    18.0000] [RScore:    18.7300 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65933] [Episode:    22660 Score:    20.0000] [RScore:    18.7380 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65955] [Episode:    22665 Score:    21.0000] [RScore:    18.7390 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65958] [Episode:    22670 Score:    18.0000] [RScore:    18.7420 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    65978] [Episode:    22675 Score:    17.0000] [RScore:    18.7450 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66002] [Episode:    22680 Score:    17.0000] [RScore:    18.7460 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66015] [Episode:    22685 Score:    19.0000] [RScore:    18.7560 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66026] [Episode:    22690 Score:    20.0000] [RScore:    18.7560 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66046] [Episode:    22695 Score:    19.0000] [RScore:    18.7530 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66052] [Episode:    22700 Score:    20.0000] [RScore:    18.7490 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66061] [Episode:    22705 Score:    21.0000] [RScore:    18.7580 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66090] [Episode:    22710 Score:    17.0000] [RScore:    18.7550 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66098] [Episode:    22715 Score:    19.0000] [RScore:    18.7640 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66113] [Episode:    22720 Score:    20.0000] [RScore:    18.7680 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66128] [Episode:    22725 Score:    18.0000] [RScore:    18.7730 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66144] [Episode:    22730 Score:    20.0000] [RScore:    18.7790 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66157] [Episode:    22735 Score:    17.0000] [RScore:    18.7820 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66172] [Episode:    22740 Score:    20.0000] [RScore:    18.7770 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66183] [Episode:    22745 Score:    18.0000] [RScore:    18.7710 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66201] [Episode:    22750 Score:    21.0000] [RScore:    18.7730 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66217] [Episode:    22755 Score:    20.0000] [RScore:    18.7740 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66230] [Episode:    22760 Score:    21.0000] [RScore:    18.7750 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66250] [Episode:    22765 Score:    17.0000] [RScore:    18.7710 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66260] [Episode:    22770 Score:    21.0000] [RScore:    18.7700 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66276] [Episode:    22775 Score:    18.0000] [RScore:    18.7670 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66291] [Episode:    22780 Score:    20.0000] [RScore:    18.7580 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66296] [Episode:    22785 Score:    20.0000] [RScore:    18.7590 RPPS:   782] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66319] [Episode:    22790 Score:    19.0000] [RScore:    18.7620 RPPS:   779] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66332] [Episode:    22795 Score:    21.0000] [RScore:    18.7650 RPPS:   778] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66355] [Episode:    22800 Score:    17.0000] [RScore:    18.7690 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66366] [Episode:    22805 Score:    16.0000] [RScore:    18.7690 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66381] [Episode:    22810 Score:    20.0000] [RScore:    18.7700 RPPS:   777] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66390] [Episode:    22815 Score:    19.0000] [RScore:    18.7690 RPPS:   781] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66406] [Episode:    22820 Score:    20.0000] [RScore:    18.7640 RPPS:   780] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66431] [Episode:    22825 Score:    17.0000] [RScore:    18.7590 RPPS:   776] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66444] [Episode:    22830 Score:    19.0000] [RScore:    18.7630 RPPS:   774] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66457] [Episode:    22835 Score:    18.0000] [RScore:    18.7620 RPPS:   775] [PPS:   778 TPS:     7] [NT:  3 NP:  3 NA: 32]
